Tiempo_s,Cruda_m,Filtrada_m,Kalman_m
270.784000000024,0.07860745794946634,0.0791490813988876,0.07121617468935286
270.81600000002396,0.07951645010453388,0.07923914915367854,0.07230993907297893
270.84800000002394,0.07924829389469704,0.07916694871437459,0.07322423709386955
270.8800000000239,0.0795192127645546,0.07919222051238102,0.07405375416890582
270.9120000000239,0.07916719146909239,0.07921172123646884,0.07472757465281549
270.9440000000239,0.07902940404936587,0.07929611045644876,0.07529444593636171
270.9760000000239,0.08,0.07939282043554198,0.07591451782344787
271.00800000002386,0.07974069039562365,0.0794912997357273,0.07641870968163694
271.04000000002384,0.07943103999071868,0.07947366518096012,0.0768156579079279
271.0720000000238,0.07898298296945837,0.07943682348103331,0.07710125601660209
271.1040000000238,0.07968454829874841,0.07956785233090982,0.07744166798480395
271.1360000000238,0.07905098480706084,0.07937804929232199,0.07765373485416878
271.16800000002377,0.07876382905376626,0.07918267702395052,0.0778000169276239
271.20000000002375,0.07909141870751103,0.07911475276730898,0.07797019071116086
271.23200000002373,0.07877019703217748,0.07907219557985282,0.07807561111913953
271.2640000000237,0.07966547484433774,0.07906838088897067,0.07828511456697217
271.2960000000237,0.07949960937427458,0.07915810580241342,0.0784451539750487
271.3280000000237,0.0791564701490826,0.0792366340214767,0.07853888728602304
271.36000000002366,0.07974828306628229,0.07936800689323094,0.07869825477252064
271.39200000002364,0.07912911395354215,0.07943979027750388,0.078755031012222
271.4240000000236,0.07909968335134065,0.07932663197890447,0.07880044739112475
271.4560000000236,0.07977947717576657,0.07938260553920286,0.07892945852092416
271.4880000000236,0.07964087274941399,0.07947948605926913,0.07902320475297032
271.5200000000236,0.07956442192802461,0.07944271383161759,0.07909452335871282
271.55200000002355,0.07920822996402188,0.07945853703371354,0.0773211013080124
271.58400000002354,0.08,0.07963860036344542,0.07588570608187213
271.6160000000235,0.07913668740497938,0.07951004240928797,0.07452569674055025
271.6480000000235,0.07856668254251419,0.07929520436790802,0.07326978981976952
271.6800000000235,0.07957253253210306,0.0792968264887237,0.07231192471437937
271.71200000002347,0.08,0.07945518049591933,0.07153661107292827
271.74400000002345,0.07938683476569683,0.07933254744905868,0.07078266445169384
271.77600000002343,0.07928713276770315,0.07936263652160344,0.0701149305681441
271.8080000000234,0.07954344684004935,0.07955798938111047,0.06956896261311678
271.8400000000234,0.08,0.07964348287468986,0.06915510134546402
271.8720000000234,0.0792954012149482,0.0795025631176795,0.06870292829590038
271.90400000002336,0.07952327286892576,0.07952985073832529,0.06834036777589567
271.93600000002334,0.07902435384378216,0.0794772949535411,0.06795983868631364
271.9680000000233,0.07897329026055869,0.07936326363764297,0.06762272473881482
272.0000000000233,0.07950649065490172,0.07926456176862332,0.06740029600139043
272.0320000000233,0.07977644803620679,0.07936077113287501,0.06724275118319999
272.06400000002327,0.0792491558443287,0.0793059477279556,0.06703648310125625
272.09600000002325,0.07913906714237808,0.0793288903876748,0.06684288900601942
272.12800000002323,0.07981568467732089,0.07949736927102724,0.0667639665860823
272.1600000000232,0.07914478776446723,0.07942502869294034,0.06666292471924998
272.1920000000232,0.07802286535037316,0.07907431215577361,0.06637146918316097
272.2240000000232,0.08,0.07922448098690787,0.06637895591369342
272.25600000002316,0.0784322836337014,0.07908312428517253,0.06617887109290638
272.28800000002315,0.07863164978844661,0.07884631730739769,0.06603142371222881
272.32000000002313,0.07938486532477777,0.07889433281945979,0.06600266070899673
272.3520000000231,0.07884351792309306,0.07905846333400376,0.06590635216894773
272.3840000000231,0.07981790390336649,0.07902204411467707,0.06595113383055001
272.4160000000231,0.07907808798102248,0.07915120498414127,0.06589252556231373
272.44800000002306,0.0798725650880833,0.07939938804406863,0.0659463321662397
272.48000000002304,0.07894623613029175,0.07931166220517141,0.06587098192717851
272.512000000023,0.08,0.0795429586205528,0.065944420100003
272.544000000023,0.08,0.0795793778398795,0.06600818099661278
272.576000000023,0.07931474283071072,0.07962670880981715,0.06597324043547843
272.60800000002297,0.07916239760979432,0.07948467531415936,0.0659228289376661
272.64000000002295,0.08,0.07969542808810101,0.06598943499822536
272.67200000002293,0.08,0.07969542808810101,0.06604726408053437
272.7040000000229,0.07904883167426806,0.07950519442295462,0.06597213306539275
272.7360000000229,0.0790250281893194,0.07944725149467635,0.0659037657082765
272.7680000000229,0.07896347297113038,0.07940746656694357,0.06583629601714666
272.80000000002286,0.07992675859831412,0.0793928182866064,0.0659046535605396
272.83200000002284,0.07959803046946747,0.07931242438049987,0.06592068535040797
272.8640000000228,0.0795710740903053,0.07941687286370733,0.06593105239714023
272.8960000000228,0.07984320321899076,0.0795805078696416,0.06597591300316856
272.9280000000228,0.0792872505547587,0.07964526338636727,0.06594160175966983
272.9600000000228,0.07993409741349229,0.0796467311494029,0.0659970497632511
272.99200000002276,0.08,0.07972712505550941,0.06605387541394592
273.02400000002274,0.07920341073651484,0.07965359238475131,0.06605413044511192
273.0560000000227,0.07882221489920652,0.07944939472079446,0.0659482323132725
273.0880000000227,0.07985091556870899,0.07956212772358454,0.06599184533576795
273.1200000000227,0.07838009840375582,0.07925132792163722,0.06583589512479446
273.15200000002267,0.07922379665911776,0.07909608725346078,0.06581167305944866
273.18400000002265,0.07920372030778386,0.0790961491677146,0.0657879972933635
273.21600000002263,0.08,0.07933170618787329,0.06587237072222547
273.2480000000226,0.07850650797382182,0.07906282466889585,0.06574882176893126
273.2800000000226,0.0795889439745378,0.07930459378305224,0.06578419084231756
273.3120000000226,0.07949819707124925,0.07935947386547855,0.0658029410498719
273.34400000002256,0.07972770373886962,0.07946427055169569,0.065849463577995
273.37600000002254,0.07961279709086656,0.07938682996986901,0.06587471386218725
273.4080000000225,0.07960228045545895,0.07960598446619643,0.06589525097954907
273.4400000000225,0.07961748201191338,0.07961169207367155,0.06591508500620663
273.4720000000225,0.0793144072761307,0.07957493411464785,0.06589236790222677
273.5040000000225,0.07947205615943419,0.07952380459876077,0.06589341843040954
273.53600000002245,0.07852921518729422,0.07930708821804629,0.06577008815754315
273.56800000002244,0.08,0.07938663212695449,0.06585682155326429
273.6000000000224,0.08,0.07946313572457182,0.06593212570183814
273.6320000000224,0.07975713833558641,0.07955168193646296,0.0659655037194192
273.6640000000224,0.07856389105471284,0.0793700489155187,0.065837243839895
273.69600000002237,0.0782930353232056,0.07932281294270097,0.06569019346772442
273.72800000002235,0.07945570743725187,0.07921395443015135,0.06571573108043421
273.76000000002233,0.07956132979254872,0.07912622038866109,0.06575182181755641
273.7920000000223,0.07839783927502447,0.0788543605765487,0.06562983837208003
273.8240000000223,0.07916834554425596,0.07897525147445732,0.06562546228465765
273.8560000000223,0.08,0.0793166444098162,0.06573125367795123
273.88800000002226,0.08,0.07942550292236583,0.06582310446659125
273.92000000002224,0.07906869897945627,0.07932697675974734,0.06578012996908804
273.9520000000222,0.07868687670425698,0.07938478424559384,0.06569250398567807
273.9840000000222,0.08,0.07955111513674265,0.06578946099443306
274.0160000000222,0.0789314506767857,0.07933740527209979,0.06573283402542424
274.04800000002217,0.07903852021741908,0.0791451093155836,0.0656977780770159
274.08000000002215,0.07940461272688604,0.07921229206506955,0.06571558325354904
274.11200000002214,0.07954379490960052,0.07938367570613827,0.06574938282059474
274.1440000000221,0.07955766589739005,0.07929520888561628,0.06578055630969527
274.1760000000221,0.07907762609076154,0.07932444396841146,0.06574436493831397
274.2080000000221,0.07919081803564608,0.07935490353205685,0.06572785847407932
274.24000000002206,0.07784544620121721,0.07904307022692307,0.06553624148159712
274.27200000002205,0.07912297837071669,0.07895890691914631,0.06553822083950477
274.30400000002203,0.07983839738051757,0.07901505321577182,0.06563421332855264
274.336000000022,0.07921641959382296,0.0790428119163841,0.06563559566591029
274.368000000022,0.08,0.07920464830925489,0.06574005173827227
274.400000000022,0.07941787147541231,0.07951913336409391,0.06575403349009348
274.43200000002196,0.07894495914802335,0.07948352951955524,0.06570385503327096
274.46400000002194,0.07821787460163374,0.07915942496377847,0.06556447763607665
274.4960000000219,0.0793866869067869,0.07919347842637126,0.06559748624198256
274.5280000000219,0.07948066283928161,0.07908961099422758,0.06569441646240677
274.5600000000219,0.07996032841815685,0.0791981023827765,0.06578589375393444
274.59200000002187,0.07925208741092557,0.07925952803535694,0.06577198859146141
274.62400000002185,0.07882300976849774,0.07938055506872974,0.06570337429598914
274.65600000002183,0.0788951771637986,0.07928225312013207,0.0656533114330315
274.6880000000218,0.0799941885951998,0.07938495827131571,0.06575466722481249
274.7200000000218,0.07962958284062999,0.07931880915581033,0.06579462118134664
274.7520000000218,0.07857020626278009,0.07918243292618124,0.06568971144069037
274.78400000002176,0.08,0.0794178309724817,0.06578703643557869
274.81600000002175,0.08,0.07963879553972197,0.06587153648096383
274.8480000000217,0.07807022068611297,0.07925400195790461,0.06569060593379313
274.8800000000217,0.07974305734829311,0.07927669685943724,0.06575395457588842
274.9120000000217,0.08,0.07956265560688122,0.06584281396576278
274.9440000000217,0.07907602742116163,0.07937786109111354,0.06579820796098691
274.97600000002166,0.07899649602706152,0.07917716029652584,0.06574899968158766
275.00800000002164,0.08,0.07956311615930325,0.06583851200002437
275.0400000000216,0.07969781242346863,0.07955406717433836,0.06587640827287954
275.0720000000216,0.07921377426649448,0.07939682202763725,0.06584552691349997
275.1040000000216,0.07941651934583027,0.07946492041257099,0.06584543155397889
275.13600000002157,0.07892645016831899,0.07945091124082247,0.06578077015487231
275.16800000002155,0.07947048076931626,0.07934500739468572,0.06579631882073265
275.20000000002153,0.07912848291998749,0.0792311414939895,0.06576475198448913
275.2320000000215,0.07916166094045235,0.07922071882878108,0.06574171686734305
275.2640000000215,0.07936058586806867,0.07920953213322876,0.06574793041718963
275.2960000000215,0.07870948824189616,0.07916613974794419,0.06566752713598613
275.32800000002146,0.07940593241457236,0.0791532300769954,0.06568949251534863
275.36000000002144,0.07973434456983218,0.07927440240696434,0.06575183975581464
275.3920000000214,0.0786829822780812,0.07917866667449011,0.06572331619173478
275.4240000000214,0.07886105219978105,0.07907875994083259,0.06566612869705385
275.4560000000214,0.07734156522744093,0.07880517533794154,0.06541624746549601
275.4880000000214,0.07739946874252368,0.0784038826035318,0.06520692440542766
275.52000000002135,0.07487669719534987,0.07743235312863535,0.06469274789990356
275.55200000002134,0.07424119508836548,0.0765439956906922,0.06416258377769772
275.5840000000213,0.07446914534267775,0.07566561431927155,0.06373231977473676
275.6160000000213,0.07391327601728337,0.07497995647724003,0.06328550419713524
275.6480000000213,0.07233219965496185,0.07396650265972766,0.06268922200716066
275.68000000002127,0.07094190975470425,0.07317954517159854,0.0619883098729503
275.71200000002125,0.07286267765922119,0.07290384168576969,0.06163286823317423
275.74400000002123,0.07041148504851914,0.07209230962693795,0.061001260122493337
275.7760000000212,0.07093549146819497,0.07149675271712028,0.0605219325026734
275.8080000000212,0.06914656630634405,0.07085962604739673,0.05987003336242682
275.8400000000212,0.07053344412199639,0.07077793292085514,0.061275198650732846
275.87200000002116,0.07281889321209853,0.07076917603143061,0.06279636286940286
275.90400000002114,0.07544538057994334,0.07177595513771545,0.06446318045889501
275.9360000000211,0.07824465707599507,0.07323778825927547,0.06627922721922079
275.9680000000211,0.07851118724620446,0.07511071244724755,0.06789108725400847
276.0000000000211,0.07883644797750854,0.07677131321834998,0.0693334063490351
276.03200000002107,0.07986934197938282,0.07818140297180684,0.07066588599246063
276.06400000002105,0.07894670712412583,0.07888166828064333,0.07175708679821076
276.09600000002104,0.07850081934766183,0.07893290073497669,0.07264573857256018
276.128000000021,0.07843907549983943,0.07891847838570369,0.07340915246865885
276.160000000021,0.07967587797671548,0.07908636438554509,0.0742349468935216
276.192000000021,0.07839749605237042,0.0787919952001426,0.07478346459773007
276.22400000002096,0.07799424040283101,0.07860150185588363,0.07520656287384427
276.25600000002095,0.07947806440938059,0.07879695086822738,0.07576943771961388
276.28800000002093,0.07860528670895364,0.07883019311005023,0.07614313021374693
276.3200000000209,0.07855441331535967,0.07860590017777906,0.07646087576355841
276.3520000000209,0.07994883117110906,0.07891616720152679,0.07692049923454315
276.3840000000209,0.08,0.0793173191209606,0.07732629881204217
276.41600000002086,0.07989818404047826,0.07940134304718013,0.07766520762180196
276.44800000002084,0.07969716502021866,0.07961971870943313,0.07798885540602098
